"Plot Title: TRH_4"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10981294, SEN S/N: 10981294, LBL: Temp_4)","RH, % (LGR S/N: 10981294, SEN S/N: 10981294, LBL: RH_4)"
18990,08/23/22 06:19:30 AM,25.215,55.701
18991,08/23/22 06:20:00 AM,25.215,55.764
18992,08/23/22 06:20:30 AM,25.215,55.732
18993,08/23/22 06:21:00 AM,25.191,55.666
18994,08/23/22 06:21:30 AM,25.191,55.604
18995,08/23/22 06:22:00 AM,25.191,55.666
18996,08/23/22 06:22:30 AM,25.191,55.729
18997,08/23/22 06:23:00 AM,25.191,55.666
18998,08/23/22 06:23:30 AM,25.191,55.666
18999,08/23/22 06:24:00 AM,25.191,55.666
19000,08/23/22 06:24:30 AM,25.191,55.635
19001,08/23/22 06:25:00 AM,25.191,55.604
19002,08/23/22 06:25:30 AM,25.191,55.572
19003,08/23/22 06:26:00 AM,25.191,55.635
19004,08/23/22 06:26:30 AM,25.191,55.635
19005,08/23/22 06:27:00 AM,25.215,55.576
19006,08/23/22 06:27:30 AM,25.215,55.638
19007,08/23/22 06:28:00 AM,25.215,55.764
19008,08/23/22 06:28:30 AM,25.215,55.607
19009,08/23/22 06:29:00 AM,25.215,55.638
19010,08/23/22 06:29:30 AM,25.239,55.517
19011,08/23/22 06:30:00 AM,25.215,55.544
19012,08/23/22 06:30:30 AM,25.215,55.482
19013,08/23/22 06:31:00 AM,25.239,55.454
19014,08/23/22 06:31:30 AM,25.215,55.638
19015,08/23/22 06:32:00 AM,25.215,55.513
19016,08/23/22 06:32:30 AM,25.215,55.607
19017,08/23/22 06:33:00 AM,25.215,55.513
19018,08/23/22 06:33:30 AM,25.215,55.544
19019,08/23/22 06:34:00 AM,25.215,55.513
19020,08/23/22 06:34:30 AM,25.215,55.513
19021,08/23/22 06:35:00 AM,25.215,55.576
19022,08/23/22 06:35:30 AM,25.215,55.513
19023,08/23/22 06:36:00 AM,25.215,55.544
19024,08/23/22 06:36:30 AM,25.215,55.513
19025,08/23/22 06:37:00 AM,25.191,55.510
19026,08/23/22 06:37:30 AM,25.191,55.478
19027,08/23/22 06:38:00 AM,25.191,55.447
19028,08/23/22 06:38:30 AM,25.191,55.510
19029,08/23/22 06:39:00 AM,25.191,55.510
19030,08/23/22 06:39:30 AM,25.167,55.944
19031,08/23/22 06:40:00 AM,25.167,55.975
19032,08/23/22 06:40:30 AM,25.167,55.757
19033,08/23/22 06:41:00 AM,25.167,55.944
19034,08/23/22 06:41:30 AM,25.167,55.882
19035,08/23/22 06:42:00 AM,25.167,55.631
19036,08/23/22 06:42:30 AM,25.167,55.631
19037,08/23/22 06:43:00 AM,25.167,55.569
19038,08/23/22 06:43:30 AM,25.167,55.631
19039,08/23/22 06:44:00 AM,25.167,55.694
19040,08/23/22 06:44:30 AM,25.167,55.569
19041,08/23/22 06:45:00 AM,25.167,55.631
19042,08/23/22 06:45:30 AM,25.142,55.597
19043,08/23/22 06:46:00 AM,25.142,55.659
19044,08/23/22 06:46:30 AM,25.142,55.659
19045,08/23/22 06:47:00 AM,25.118,55.656
19046,08/23/22 06:47:30 AM,25.118,55.656
19047,08/23/22 06:48:00 AM,25.118,55.687
19048,08/23/22 06:48:30 AM,25.118,55.656
19049,08/23/22 06:49:00 AM,25.118,55.812
19050,08/23/22 06:49:30 AM,25.118,55.624
19051,08/23/22 06:50:00 AM,25.118,55.656
19052,08/23/22 06:50:30 AM,25.118,55.749
19053,08/23/22 06:51:00 AM,25.118,55.687
19054,08/23/22 06:51:30 AM,25.118,55.749
19055,08/23/22 06:52:00 AM,25.118,55.656
19056,08/23/22 06:52:30 AM,25.118,55.687
19057,08/23/22 06:53:00 AM,25.118,55.843
19058,08/23/22 06:53:30 AM,25.094,55.683
19059,08/23/22 06:54:00 AM,25.118,55.906
19060,08/23/22 06:54:30 AM,25.118,55.687
19061,08/23/22 06:55:00 AM,25.118,55.687
19062,08/23/22 06:55:30 AM,25.118,55.624
19063,08/23/22 06:56:00 AM,25.118,55.812
19064,08/23/22 06:56:30 AM,25.118,55.687
19065,08/23/22 06:57:00 AM,25.118,55.749
19066,08/23/22 06:57:30 AM,25.094,55.652
19067,08/23/22 06:58:00 AM,25.118,55.624
19068,08/23/22 06:58:30 AM,25.094,55.558
19069,08/23/22 06:59:00 AM,25.118,55.843
19070,08/23/22 06:59:30 AM,25.118,55.656
19071,08/23/22 07:00:00 AM,25.118,55.749
19072,08/23/22 07:00:30 AM,25.118,55.843
19073,08/23/22 07:01:00 AM,25.094,55.746
19074,08/23/22 07:01:30 AM,25.118,55.812
19075,08/23/22 07:02:00 AM,25.118,55.781
19076,08/23/22 07:02:30 AM,25.118,55.656
19077,08/23/22 07:03:00 AM,25.118,55.562
19078,08/23/22 07:03:30 AM,25.118,55.593
19079,08/23/22 07:04:00 AM,25.118,55.624
19080,08/23/22 07:04:30 AM,25.118,55.593
19081,08/23/22 07:05:00 AM,25.118,55.593
19082,08/23/22 07:05:30 AM,25.118,55.530
19083,08/23/22 07:06:00 AM,25.118,55.562
19084,08/23/22 07:06:30 AM,25.118,55.624
19085,08/23/22 07:07:00 AM,25.118,55.624
19086,08/23/22 07:07:30 AM,25.118,55.749
19087,08/23/22 07:08:00 AM,25.094,55.683
19088,08/23/22 07:08:30 AM,25.094,55.652
19089,08/23/22 07:09:00 AM,25.094,55.621
19090,08/23/22 07:09:30 AM,25.118,55.656
19091,08/23/22 07:10:00 AM,25.118,55.812
19092,08/23/22 07:10:30 AM,25.094,55.683
19093,08/23/22 07:11:00 AM,25.094,55.621
19094,08/23/22 07:11:30 AM,25.094,55.527
19095,08/23/22 07:12:00 AM,25.094,55.527
19096,08/23/22 07:12:30 AM,25.118,55.562
19097,08/23/22 07:13:00 AM,25.118,55.562
19098,08/23/22 07:13:30 AM,25.118,55.624
19099,08/23/22 07:14:00 AM,25.118,55.656
19100,08/23/22 07:14:30 AM,25.118,55.624
19101,08/23/22 07:15:00 AM,25.118,55.562
19102,08/23/22 07:15:30 AM,25.118,55.687
19103,08/23/22 07:16:00 AM,25.118,55.499
19104,08/23/22 07:16:30 AM,25.118,55.593
19105,08/23/22 07:17:00 AM,25.118,55.436
19106,08/23/22 07:17:30 AM,25.142,55.377
19107,08/23/22 07:18:00 AM,25.142,55.440
19108,08/23/22 07:18:30 AM,25.142,55.503
19109,08/23/22 07:19:00 AM,25.142,55.409
19110,08/23/22 07:19:30 AM,25.142,55.377
19111,08/23/22 07:20:00 AM,25.142,55.440
19112,08/23/22 07:20:30 AM,25.142,55.440
19113,08/23/22 07:21:00 AM,25.167,55.381
19114,08/23/22 07:21:30 AM,25.167,55.443
19115,08/23/22 07:22:00 AM,25.167,55.381
19116,08/23/22 07:22:30 AM,25.167,55.443
19117,08/23/22 07:23:00 AM,25.142,55.597
19118,08/23/22 07:23:30 AM,25.142,55.565
19119,08/23/22 07:24:00 AM,25.167,55.663
19120,08/23/22 07:24:30 AM,25.142,55.471
19121,08/23/22 07:25:00 AM,25.142,55.471
19122,08/23/22 07:25:30 AM,25.142,55.471
19123,08/23/22 07:26:00 AM,25.142,55.628
19124,08/23/22 07:26:30 AM,25.142,55.816
19125,08/23/22 07:27:00 AM,25.142,55.659
19126,08/23/22 07:27:30 AM,25.142,55.597
19127,08/23/22 07:28:00 AM,25.142,55.628
19128,08/23/22 07:28:30 AM,25.142,55.628
19129,08/23/22 07:29:00 AM,25.142,55.597
19130,08/23/22 07:29:30 AM,25.142,55.565
19131,08/23/22 07:30:00 AM,25.142,55.597
19132,08/23/22 07:30:30 AM,25.142,55.753
19133,08/23/22 07:31:00 AM,25.142,55.753
19134,08/23/22 07:31:30 AM,25.142,55.628
19135,08/23/22 07:32:00 AM,25.142,55.690
19136,08/23/22 07:32:30 AM,25.142,55.628
19137,08/23/22 07:33:00 AM,25.142,55.597
19138,08/23/22 07:33:30 AM,25.142,55.659
19139,08/23/22 07:34:00 AM,25.142,55.722
19140,08/23/22 07:34:30 AM,25.142,55.659
19141,08/23/22 07:35:00 AM,25.118,55.687
19142,08/23/22 07:35:30 AM,25.142,55.628
19143,08/23/22 07:36:00 AM,25.142,55.659
19144,08/23/22 07:36:30 AM,25.142,55.597
19145,08/23/22 07:37:00 AM,25.142,55.565
19146,08/23/22 07:37:30 AM,25.142,55.628
19147,08/23/22 07:38:00 AM,25.142,55.628
19148,08/23/22 07:38:30 AM,25.142,55.565
19149,08/23/22 07:39:00 AM,25.142,55.628
19150,08/23/22 07:39:30 AM,25.142,55.628
19151,08/23/22 07:40:00 AM,25.142,55.565
19152,08/23/22 07:40:30 AM,25.142,55.565
19153,08/23/22 07:41:00 AM,25.142,55.597
19154,08/23/22 07:41:30 AM,25.142,55.597
19155,08/23/22 07:42:00 AM,25.167,55.537
19156,08/23/22 07:42:30 AM,25.142,55.534
19157,08/23/22 07:43:00 AM,25.167,55.506
19158,08/23/22 07:43:30 AM,25.167,55.506
19159,08/23/22 07:44:00 AM,25.167,55.443
19160,08/23/22 07:44:30 AM,25.167,55.443
19161,08/23/22 07:45:00 AM,25.167,55.443
19162,08/23/22 07:45:30 AM,25.167,55.569
19163,08/23/22 07:46:00 AM,25.191,55.510
19164,08/23/22 07:46:30 AM,25.167,55.443
19165,08/23/22 07:47:00 AM,25.191,55.447
19166,08/23/22 07:47:30 AM,25.167,55.475
19167,08/23/22 07:48:00 AM,25.167,55.475
19168,08/23/22 07:48:30 AM,25.167,55.537
19169,08/23/22 07:49:00 AM,25.167,55.569
19170,08/23/22 07:49:30 AM,25.167,55.569
19171,08/23/22 07:50:00 AM,25.167,55.631
19172,08/23/22 07:50:30 AM,25.142,55.534
19173,08/23/22 07:51:00 AM,25.167,55.569
19174,08/23/22 07:51:30 AM,25.167,55.506
19175,08/23/22 07:52:00 AM,25.167,55.569
19176,08/23/22 07:52:30 AM,25.167,55.537
19177,08/23/22 07:53:00 AM,25.167,55.694
19178,08/23/22 07:53:30 AM,25.167,55.788
19179,08/23/22 07:54:00 AM,25.191,55.885
19180,08/23/22 07:54:30 AM,25.191,55.729
19181,08/23/22 07:55:00 AM,25.191,55.697
19182,08/23/22 07:55:30 AM,25.191,55.697
19183,08/23/22 07:56:00 AM,25.191,55.697
19184,08/23/22 07:56:30 AM,25.191,55.604
19185,08/23/22 07:57:00 AM,25.191,55.541
19186,08/23/22 07:57:30 AM,25.191,55.572
19187,08/23/22 07:58:00 AM,25.191,55.541
19188,08/23/22 07:58:30 AM,25.191,55.478
19189,08/23/22 07:59:00 AM,25.191,55.510
19190,08/23/22 07:59:30 AM,25.191,55.572
19191,08/23/22 08:00:00 AM,25.191,55.604
19192,08/23/22 08:00:30 AM,25.191,55.510
19193,08/23/22 08:01:00 AM,25.191,55.541
19194,08/23/22 08:01:30 AM,25.191,55.478
19195,08/23/22 08:02:00 AM,25.191,55.572
19196,08/23/22 08:02:30 AM,25.191,55.478
19197,08/23/22 08:03:00 AM,25.191,55.447
19198,08/23/22 08:03:30 AM,25.191,55.447
19199,08/23/22 08:04:00 AM,25.191,55.384
19200,08/23/22 08:04:30 AM,25.191,55.447
19201,08/23/22 08:05:00 AM,25.191,55.416
19202,08/23/22 08:05:30 AM,25.191,55.478
19203,08/23/22 08:06:00 AM,25.191,55.510
19204,08/23/22 08:06:30 AM,25.215,55.513
19205,08/23/22 08:07:00 AM,25.191,55.510
19206,08/23/22 08:07:30 AM,25.215,55.576
19207,08/23/22 08:08:00 AM,25.191,55.447
19208,08/23/22 08:08:30 AM,25.215,55.451
19209,08/23/22 08:09:00 AM,25.215,55.451
19210,08/23/22 08:09:30 AM,25.215,55.451
19211,08/23/22 08:10:00 AM,25.215,55.482
19212,08/23/22 08:10:30 AM,25.215,55.451
19213,08/23/22 08:11:00 AM,25.191,55.541
19214,08/23/22 08:11:30 AM,25.191,55.604
19215,08/23/22 08:12:00 AM,25.191,55.572
19216,08/23/22 08:12:30 AM,25.215,55.607
19217,08/23/22 08:13:00 AM,25.191,55.635
19218,08/23/22 08:13:30 AM,25.215,55.638
19219,08/23/22 08:14:00 AM,25.215,55.607
19220,08/23/22 08:14:30 AM,25.191,55.635
19221,08/23/22 08:15:00 AM,25.215,55.576
19222,08/23/22 08:15:30 AM,25.191,55.541
19223,08/23/22 08:16:00 AM,25.215,55.544
19224,08/23/22 08:16:30 AM,25.215,55.576
19225,08/23/22 08:17:00 AM,25.215,55.764
19226,08/23/22 08:17:30 AM,25.215,55.983
19227,08/23/22 08:18:00 AM,25.215,55.826
19228,08/23/22 08:18:30 AM,25.239,56.455
19229,08/23/22 08:19:00 AM,25.264,56.490
19230,08/23/22 08:19:30 AM,25.264,56.490
19231,08/23/22 08:20:00 AM,25.264,56.708
19232,08/23/22 08:20:30 AM,25.288,56.681
19233,08/23/22 08:21:00 AM,25.312,57.121
19234,08/23/22 08:21:30 AM,25.312,56.965
19235,08/23/22 08:22:00 AM,25.312,56.871
19236,08/23/22 08:22:30 AM,25.336,57.093
19237,08/23/22 08:23:00 AM,25.336,57.249
19238,08/23/22 08:23:30 AM,25.336,57.405
19239,08/23/22 08:24:00 AM,25.361,57.221
19240,08/23/22 08:24:30 AM,25.361,57.221
19241,08/23/22 08:25:00 AM,25.361,57.315
19242,08/23/22 08:25:30 AM,25.385,57.100
19243,08/23/22 08:26:00 AM,25.385,57.100
19244,08/23/22 08:26:30 AM,25.385,56.913
19245,08/23/22 08:27:00 AM,25.385,56.945
19246,08/23/22 08:27:30 AM,25.385,56.757
19247,08/23/22 08:28:00 AM,25.409,56.948
19248,08/23/22 08:28:30 AM,25.409,56.948
19249,08/23/22 08:29:00 AM,25.409,56.667
19250,08/23/22 08:29:30 AM,25.409,56.761
19251,08/23/22 08:30:00 AM,25.409,56.761
19252,08/23/22 08:30:30 AM,25.409,56.730
19253,08/23/22 08:31:00 AM,25.433,56.796
19254,08/23/22 08:31:30 AM,25.433,56.889
19255,08/23/22 08:32:00 AM,25.433,56.640
19256,08/23/22 08:32:30 AM,25.433,56.608
19257,08/23/22 08:33:00 AM,25.433,56.640
19258,08/23/22 08:33:30 AM,25.433,56.671
19259,08/23/22 08:34:00 AM,25.458,56.924
19260,08/23/22 08:34:30 AM,25.458,57.111
19261,08/23/22 08:35:00 AM,25.458,56.924
19262,08/23/22 08:35:30 AM,25.458,56.893
19263,08/23/22 08:36:00 AM,25.458,56.987
19264,08/23/22 08:36:30 AM,25.458,56.987
19265,08/23/22 08:37:00 AM,25.482,57.084
19266,08/23/22 08:37:30 AM,25.482,57.084
19267,08/23/22 08:38:00 AM,25.482,57.084
19268,08/23/22 08:38:30 AM,25.482,57.053
19269,08/23/22 08:39:00 AM,25.482,56.834
19270,08/23/22 08:39:30 AM,25.482,57.146
19271,08/23/22 08:40:00 AM,25.506,56.807
19272,08/23/22 08:40:30 AM,25.506,56.869
19273,08/23/22 08:41:00 AM,25.506,56.744
19274,08/23/22 08:41:30 AM,25.506,56.775
19275,08/23/22 08:42:00 AM,25.506,56.838
19276,08/23/22 08:42:30 AM,25.506,56.869
19277,08/23/22 08:43:00 AM,25.506,56.931
19278,08/23/22 08:43:30 AM,25.506,56.994
19279,08/23/22 08:44:00 AM,25.506,56.963
19280,08/23/22 08:44:30 AM,25.531,56.841
19281,08/23/22 08:45:00 AM,25.531,56.904
19282,08/23/22 08:45:30 AM,25.531,56.748
19283,08/23/22 08:46:00 AM,25.555,56.689
19284,08/23/22 08:46:30 AM,25.555,56.689
19285,08/23/22 08:47:00 AM,25.555,56.751
19286,08/23/22 08:47:30 AM,25.555,56.720
19287,08/23/22 08:48:00 AM,25.555,56.658
19288,08/23/22 08:48:30 AM,25.555,56.564
19289,08/23/22 08:49:00 AM,25.579,56.568
19290,08/23/22 08:49:30 AM,25.579,56.505
19291,08/23/22 08:50:00 AM,25.579,56.661
19292,08/23/22 08:50:30 AM,25.579,56.693
19293,08/23/22 08:51:00 AM,25.579,56.661
19294,08/23/22 08:51:30 AM,25.603,56.852
19295,08/23/22 08:52:00 AM,25.603,56.759
19296,08/23/22 08:52:30 AM,25.603,56.790
19297,08/23/22 08:53:00 AM,25.603,56.665
19298,08/23/22 08:53:30 AM,25.603,56.634
19299,08/23/22 08:54:00 AM,25.603,56.634
19300,08/23/22 08:54:30 AM,25.603,56.602
19301,08/23/22 08:55:00 AM,25.603,56.509
19302,08/23/22 08:55:30 AM,25.603,56.571
19303,08/23/22 08:56:00 AM,25.628,56.512
19304,08/23/22 08:56:30 AM,25.628,56.512
19305,08/23/22 08:57:00 AM,25.628,56.450
19306,08/23/22 08:57:30 AM,25.628,56.325
19307,08/23/22 08:58:00 AM,25.628,56.387
19308,08/23/22 08:58:30 AM,25.628,56.356
19309,08/23/22 08:59:00 AM,25.628,56.387
19310,08/23/22 08:59:30 AM,25.628,56.387
19311,08/23/22 09:00:00 AM,25.628,56.575
19312,08/23/22 09:00:30 AM,25.652,56.547
19313,08/23/22 09:01:00 AM,25.652,56.516
19314,08/23/22 09:01:30 AM,25.652,56.453
19315,08/23/22 09:02:00 AM,25.652,56.578
19316,08/23/22 09:02:30 AM,25.652,56.516
19317,08/23/22 09:03:00 AM,25.676,56.582
19318,08/23/22 09:03:30 AM,25.652,56.516
19319,08/23/22 09:04:00 AM,25.652,56.391
19320,08/23/22 09:04:30 AM,25.676,56.488
19321,08/23/22 09:05:00 AM,25.676,56.394
19322,08/23/22 09:05:30 AM,25.676,56.332
19323,08/23/22 09:06:00 AM,25.676,56.332
19324,08/23/22 09:06:30 AM,25.676,56.426
19325,08/23/22 09:07:00 AM,25.701,56.492
19326,08/23/22 09:07:30 AM,25.676,56.457
19327,08/23/22 09:08:00 AM,25.701,56.492
19328,08/23/22 09:08:30 AM,25.701,56.429
19329,08/23/22 09:09:00 AM,25.701,56.429
19330,08/23/22 09:09:30 AM,25.701,56.523
19331,08/23/22 09:10:00 AM,25.701,56.429
19332,08/23/22 09:10:30 AM,25.725,56.339
19333,08/23/22 09:11:00 AM,25.725,56.276
19334,08/23/22 09:11:30 AM,25.749,56.280
19335,08/23/22 09:12:00 AM,25.725,56.214
19336,08/23/22 09:12:30 AM,25.749,56.155
19337,08/23/22 09:13:00 AM,25.749,56.092
19338,08/23/22 09:13:30 AM,25.749,56.092
19339,08/23/22 09:14:00 AM,25.749,55.998
19340,08/23/22 09:14:30 AM,25.749,55.998
19341,08/23/22 09:15:00 AM,25.749,55.998
19342,08/23/22 09:15:30 AM,25.749,55.842
19343,08/23/22 09:16:00 AM,25.749,55.748
19344,08/23/22 09:16:30 AM,25.725,55.744
19345,08/23/22 09:17:00 AM,25.749,55.779
19346,08/23/22 09:17:30 AM,25.749,55.716
19347,08/23/22 09:18:00 AM,25.749,55.716
19348,08/23/22 09:18:30 AM,25.749,55.654
19349,08/23/22 09:19:00 AM,25.749,55.685
19350,08/23/22 09:19:30 AM,25.749,55.622
19351,08/23/22 09:20:00 AM,25.749,55.716
19352,08/23/22 09:20:30 AM,25.749,55.685
19353,08/23/22 09:21:00 AM,25.749,55.591
19354,08/23/22 09:21:30 AM,25.749,55.528
19355,08/23/22 09:22:00 AM,25.749,55.371
19356,08/23/22 09:22:30 AM,25.749,55.403
19357,08/23/22 09:23:00 AM,25.725,55.525
19358,08/23/22 09:23:30 AM,25.749,55.371
19359,08/23/22 09:24:00 AM,25.749,55.403
19360,08/23/22 09:24:30 AM,25.725,55.305
19361,08/23/22 09:25:00 AM,25.725,55.336
19362,08/23/22 09:25:30 AM,25.725,55.462
19363,08/23/22 09:26:00 AM,25.749,55.403
19364,08/23/22 09:26:30 AM,25.749,55.403
19365,08/23/22 09:27:00 AM,25.725,55.274
19366,08/23/22 09:27:30 AM,25.725,55.336
19367,08/23/22 09:28:00 AM,25.725,55.399
19368,08/23/22 09:28:30 AM,25.749,55.465
19369,08/23/22 09:29:00 AM,25.749,55.497
19370,08/23/22 09:29:30 AM,25.749,55.465
19371,08/23/22 09:30:00 AM,25.749,55.434
19372,08/23/22 09:30:30 AM,25.774,55.469
19373,08/23/22 09:31:00 AM,25.774,55.438
19374,08/23/22 09:31:30 AM,25.774,55.594
19375,08/23/22 09:32:00 AM,25.798,55.535
19376,08/23/22 09:32:30 AM,25.798,55.504
19377,08/23/22 09:33:00 AM,25.798,55.535
19378,08/23/22 09:33:30 AM,25.798,55.629
19379,08/23/22 09:34:00 AM,25.798,55.567
19380,08/23/22 09:34:30 AM,25.822,55.570
19381,08/23/22 09:35:00 AM,25.822,55.570
19382,08/23/22 09:35:30 AM,25.822,55.601
19383,08/23/22 09:36:00 AM,25.847,55.574
19384,08/23/22 09:36:30 AM,25.847,55.574
19385,08/23/22 09:37:00 AM,25.847,55.542
19386,08/23/22 09:37:30 AM,25.847,55.542
19387,08/23/22 09:38:00 AM,25.871,55.609
19388,08/23/22 09:38:30 AM,25.871,55.546
19389,08/23/22 09:39:00 AM,25.871,55.546
19390,08/23/22 09:39:30 AM,25.871,55.546
19391,08/23/22 09:40:00 AM,25.895,55.643
19392,08/23/22 09:40:30 AM,25.895,55.643
19393,08/23/22 09:41:00 AM,25.920,55.584
19394,08/23/22 09:41:30 AM,25.895,55.549
19395,08/23/22 09:42:00 AM,25.920,55.553
19396,08/23/22 09:42:30 AM,25.920,55.647
19397,08/23/22 09:43:00 AM,25.944,55.651
19398,08/23/22 09:43:30 AM,25.944,55.745
19399,08/23/22 09:44:00 AM,25.944,55.682
19400,08/23/22 09:44:30 AM,25.968,55.654
19401,08/23/22 09:45:00 AM,25.968,55.623
19402,08/23/22 09:45:30 AM,25.968,55.685
19403,08/23/22 09:46:00 AM,25.968,55.623
19404,08/23/22 09:46:30 AM,25.968,55.623
19405,08/23/22 09:47:00 AM,25.968,55.591
19406,08/23/22 09:47:30 AM,25.993,55.563
19407,08/23/22 09:48:00 AM,25.993,55.563
19408,08/23/22 09:48:30 AM,25.993,55.532
19409,08/23/22 09:49:00 AM,25.993,55.563
19410,08/23/22 09:49:30 AM,26.017,55.536
19411,08/23/22 09:50:00 AM,26.017,55.536
19412,08/23/22 09:50:30 AM,26.017,55.567
19413,08/23/22 09:51:00 AM,26.017,55.567
19414,08/23/22 09:51:30 AM,26.042,55.571
19415,08/23/22 09:52:00 AM,26.042,55.602
19416,08/23/22 09:52:30 AM,26.042,55.571
19417,08/23/22 09:53:00 AM,26.042,55.571
19418,08/23/22 09:53:30 AM,26.042,55.539
19419,08/23/22 09:54:00 AM,26.042,55.539
19420,08/23/22 09:54:30 AM,26.066,55.605
19421,08/23/22 09:55:00 AM,26.066,55.605
19422,08/23/22 09:55:30 AM,26.066,55.605
19423,08/23/22 09:56:00 AM,26.090,55.515
19424,08/23/22 09:56:30 AM,26.090,55.515
19425,08/23/22 09:57:00 AM,26.090,55.483
19426,08/23/22 09:57:30 AM,26.090,55.515
19427,08/23/22 09:58:00 AM,26.115,55.518
19428,08/23/22 09:58:30 AM,26.115,55.518
19429,08/23/22 09:59:00 AM,26.115,55.644
19430,08/23/22 09:59:30 AM,26.115,55.644
19431,08/23/22 10:00:00 AM,26.115,55.581
19432,08/23/22 10:00:30 AM,26.115,55.518
19433,08/23/22 10:01:00 AM,26.139,55.553
19434,08/23/22 10:01:30 AM,26.139,55.553
19435,08/23/22 10:02:00 AM,26.139,55.647
19436,08/23/22 10:02:30 AM,26.163,55.651
19437,08/23/22 10:03:00 AM,26.163,55.651
19438,08/23/22 10:03:30 AM,26.163,55.620
19439,08/23/22 10:04:00 AM,26.188,55.655
19440,08/23/22 10:04:30 AM,26.188,55.623
19441,08/23/22 10:05:00 AM,26.188,55.592
19442,08/23/22 10:05:30 AM,26.188,55.592
19443,08/23/22 10:06:00 AM,26.188,55.592
19444,08/23/22 10:06:30 AM,26.188,55.592
19445,08/23/22 10:07:00 AM,26.188,55.498
19446,08/23/22 10:07:30 AM,26.212,55.532
19447,08/23/22 10:08:00 AM,26.212,55.470
19448,08/23/22 10:08:30 AM,26.212,55.470
19449,08/23/22 10:09:00 AM,26.237,55.442
19450,08/23/22 10:09:30 AM,26.237,55.379
19451,08/23/22 10:10:00 AM,26.237,55.347
19452,08/23/22 10:10:30 AM,26.237,55.410
19453,08/23/22 10:11:00 AM,26.237,55.410
19454,08/23/22 10:11:30 AM,26.237,55.442
19455,08/23/22 10:12:00 AM,26.261,55.382
19456,08/23/22 10:12:30 AM,26.261,55.477
19457,08/23/22 10:13:00 AM,26.261,55.414
19458,08/23/22 10:13:30 AM,26.261,55.320
19459,08/23/22 10:14:00 AM,26.261,55.414
19460,08/23/22 10:14:30 AM,26.285,55.386
19461,08/23/22 10:15:00 AM,26.285,55.323
19462,08/23/22 10:15:30 AM,26.285,55.386
19463,08/23/22 10:16:00 AM,26.285,55.417
19464,08/23/22 10:16:30 AM,26.285,55.417
19465,08/23/22 10:17:00 AM,26.310,55.358
19466,08/23/22 10:17:30 AM,26.310,55.358
19467,08/23/22 10:18:00 AM,26.310,55.358
19468,08/23/22 10:18:30 AM,26.310,55.327
19469,08/23/22 10:19:00 AM,26.310,55.169
19470,08/23/22 10:19:30 AM,26.310,55.106
19471,08/23/22 10:20:00 AM,26.310,55.075
19472,08/23/22 10:20:30 AM,26.334,55.016
19473,08/23/22 10:21:00 AM,26.334,54.858
19474,08/23/22 10:21:30 AM,26.334,54.827
19475,08/23/22 10:22:00 AM,26.334,54.890
19476,08/23/22 10:22:30 AM,26.334,54.890
19477,08/23/22 10:23:00 AM,26.334,54.795
19478,08/23/22 10:23:30 AM,26.334,54.732
19479,08/23/22 10:24:00 AM,26.334,54.701
19480,08/23/22 10:24:30 AM,26.334,54.764
19481,08/23/22 10:25:00 AM,26.359,54.767
19482,08/23/22 10:25:30 AM,26.359,54.673
19483,08/23/22 10:26:00 AM,26.359,54.736
19484,08/23/22 10:26:30 AM,26.359,54.578
19485,08/23/22 10:27:00 AM,26.359,54.484
19486,08/23/22 10:27:30 AM,26.359,54.484
19487,08/23/22 10:28:00 AM,26.359,54.420
19488,08/23/22 10:28:30 AM,26.359,54.357
19489,08/23/22 10:29:00 AM,26.359,54.357
19490,08/23/22 10:29:30 AM,26.359,54.357
19491,08/23/22 10:30:00 AM,26.383,54.361
19492,08/23/22 10:30:30 AM,26.383,54.582
19493,08/23/22 10:31:00 AM,26.383,54.645
19494,08/23/22 10:31:30 AM,26.383,54.739
19495,08/23/22 10:32:00 AM,26.383,54.550
19496,08/23/22 10:32:30 AM,26.407,54.554
19497,08/23/22 10:33:00 AM,26.407,54.711
19498,08/23/22 10:33:30 AM,26.407,54.648
19499,08/23/22 10:34:00 AM,26.407,54.459
19500,08/23/22 10:34:30 AM,26.407,54.554
19501,08/23/22 10:35:00 AM,26.432,54.336
19502,08/23/22 10:35:30 AM,26.432,54.305
19503,08/23/22 10:36:00 AM,26.432,54.178
19504,08/23/22 10:36:30 AM,26.432,54.084
19505,08/23/22 10:37:00 AM,26.432,54.115
19506,08/23/22 10:37:30 AM,26.432,54.115
19507,08/23/22 10:38:00 AM,26.432,54.052
19508,08/23/22 10:38:30 AM,26.432,54.084
19509,08/23/22 10:39:00 AM,26.432,54.115
19510,08/23/22 10:39:30 AM,26.432,54.178
19511,08/23/22 10:40:00 AM,26.432,54.178
19512,08/23/22 10:40:30 AM,26.432,53.926
19513,08/23/22 10:41:00 AM,26.432,54.052
19514,08/23/22 10:41:30 AM,26.456,53.992
19515,08/23/22 10:42:00 AM,26.456,53.961
19516,08/23/22 10:42:30 AM,26.432,54.052
19517,08/23/22 10:43:00 AM,26.456,54.056
19518,08/23/22 10:43:30 AM,26.456,53.929
19519,08/23/22 10:44:00 AM,26.456,53.898
19520,08/23/22 10:44:30 AM,26.456,53.898
19521,08/23/22 10:45:00 AM,26.456,53.929
19522,08/23/22 10:45:30 AM,26.456,53.961
19523,08/23/22 10:46:00 AM,26.481,54.027
